symbol,fundingTime,fundingRate,markPrice,rateType
LSKUSDT,2026-05-28 04:00:00.000,3.259e-05,0.10950000,Regular
LSKUSDT,2026-05-28 08:00:00.000,5e-05,0.10875000,Regular
LSKUSDT,2026-05-28 12:00:00.000,0.00011975,0.10795000,Regular
LSKUSDT,2026-05-28 16:00:00.001,5e-05,0.10827833,Regular
LSKUSDT,2026-05-28 20:00:00.005,5e-05,0.10939000,Regular
LSKUSDT,2026-05-29 00:00:00.000,5e-05,0.10930000,Regular
LSKUSDT,2026-05-29 04:00:00.000,5e-05,0.10860000,Regular
LSKUSDT,2026-05-29 08:00:00.001,5e-05,0.11047333,Regular
LSKUSDT,2026-05-29 12:00:00.001,5e-05,0.10995000,Regular
LSKUSDT,2026-05-29 16:00:00.008,5e-05,0.11210000,Regular
LSKUSDT,2026-05-29 20:00:00.000,5e-05,0.11125000,Regular
LSKUSDT,2026-05-30 00:00:00.000,5e-05,0.11100000,Regular
LSKUSDT,2026-05-30 04:00:00.004,4.836e-05,0.11265000,Regular
LSKUSDT,2026-05-30 08:00:00.001,5e-05,0.11215000,Regular
LSKUSDT,2026-05-30 12:00:00.000,5e-05,0.11191935,Regular
LSKUSDT,2026-05-30 16:00:00.000,5e-05,0.11203226,Regular
LSKUSDT,2026-05-30 20:00:00.000,5e-05,0.11235000,Regular
LSKUSDT,2026-05-31 00:00:00.000,-1.44e-06,0.11145000,Regular
LSKUSDT,2026-05-31 04:00:00.006,5e-05,0.11260000,Regular
LSKUSDT,2026-05-31 08:00:00.000,5e-05,0.11484516,Regular
LSKUSDT,2026-05-31 12:00:00.005,-0.00043649,0.11432849,Regular
LSKUSDT,2026-05-31 16:00:00.004,5e-05,0.11195000,Regular
LSKUSDT,2026-05-31 20:00:00.010,4.39e-06,0.11175000,Regular
LSKUSDT,2026-06-01 00:00:00.001,4.734e-05,0.11394333,Regular
LSKUSDT,2026-06-01 04:00:00.006,4.983e-05,0.11400000,Regular
LSKUSDT,2026-06-01 08:00:00.001,-0.00020307,0.11060000,Regular
LSKUSDT,2026-06-01 12:00:00.000,5e-05,0.11050000,Regular
LSKUSDT,2026-06-01 16:00:00.000,5e-05,0.10993667,Regular
LSKUSDT,2026-06-01 20:00:00.000,5e-05,0.11205000,Regular
LSKUSDT,2026-06-02 00:00:00.000,5e-05,0.11150000,Regular
LSKUSDT,2026-06-02 04:00:00.008,6.632e-05,0.11265000,Regular
LSKUSDT,2026-06-02 08:00:00.000,5e-05,0.11126715,Regular
LSKUSDT,2026-06-02 12:00:00.002,5e-05,0.11114194,Regular
LSKUSDT,2026-06-02 16:00:00.000,-5.441e-05,0.10750667,Regular
LSKUSDT,2026-06-02 20:00:00.000,5e-05,0.10830000,Regular
LSKUSDT,2026-06-03 00:00:00.013,5e-05,0.10700000,Regular
LSKUSDT,2026-06-03 04:00:00.000,-0.00011091,0.10531935,Regular
LSKUSDT,2026-06-03 08:00:00.000,5e-05,0.10960043,Regular
LSKUSDT,2026-06-03 12:00:00.000,5e-05,0.11002069,Regular
LSKUSDT,2026-06-03 16:00:00.001,5e-05,0.11000000,Regular
LSKUSDT,2026-06-03 20:00:00.002,5e-05,0.10860000,Regular
LSKUSDT,2026-06-04 00:00:00.009,5e-05,0.10855000,Regular
LSKUSDT,2026-06-04 04:00:00.000,5e-05,0.10654000,Regular
LSKUSDT,2026-06-04 08:00:00.000,-3.874e-05,0.10280000,Regular
LSKUSDT,2026-06-04 12:00:00.002,5e-05,0.10160000,Regular
LSKUSDT,2026-06-04 16:00:00.003,5e-05,0.10500000,Regular
LSKUSDT,2026-06-04 20:00:00.001,5e-05,0.10407742,Regular
LSKUSDT,2026-06-05 00:00:00.000,5e-05,0.10221897,Regular
LSKUSDT,2026-06-05 04:00:00.001,1.557e-05,0.09842833,Regular
LSKUSDT,2026-06-05 08:00:00.004,5e-05,0.09813860,Regular
LSKUSDT,2026-06-05 12:00:00.000,5e-05,0.09792323,Regular
LSKUSDT,2026-06-05 16:00:00.009,5e-05,0.09499839,Regular
LSKUSDT,2026-06-05 20:00:00.000,-5.21e-06,0.09404129,Regular
LSKUSDT,2026-06-06 00:00:00.000,5e-05,0.09438103,Regular
LSKUSDT,2026-06-06 04:00:00.000,5e-05,0.09217742,Regular
LSKUSDT,2026-06-06 08:00:00.000,8.589e-05,0.09297097,Regular
LSKUSDT,2026-06-06 12:00:00.002,2.699e-05,0.09270000,Regular
LSKUSDT,2026-06-06 16:00:00.000,5e-05,0.09380000,Regular
LSKUSDT,2026-06-06 20:00:00.003,5e-05,0.09265000,Regular
LSKUSDT,2026-06-07 00:00:00.001,5e-05,0.09350000,Regular
LSKUSDT,2026-06-07 04:00:00.000,5e-05,0.09480000,Regular
LSKUSDT,2026-06-07 08:00:00.000,5e-05,0.09560000,Regular
LSKUSDT,2026-06-07 12:00:00.000,1.296e-05,0.09630000,Regular
LSKUSDT,2026-06-07 16:00:00.000,5e-05,0.09465500,Regular
LSKUSDT,2026-06-07 20:00:00.000,-4.201e-05,0.09235000,Regular
LSKUSDT,2026-06-08 00:00:00.000,5e-05,0.09580000,Regular
LSKUSDT,2026-06-08 04:00:00.009,5e-05,0.09530000,Regular
LSKUSDT,2026-06-08 08:00:00.005,5e-05,0.09519000,Regular
LSKUSDT,2026-06-08 12:00:00.001,-1.216e-05,0.09710000,Regular
LSKUSDT,2026-06-08 16:00:00.004,5e-05,0.09690645,Regular
LSKUSDT,2026-06-08 20:00:00.000,-4.688e-05,0.09694833,Regular
LSKUSDT,2026-06-09 00:00:00.000,-2.517e-05,0.09570000,Regular
LSKUSDT,2026-06-09 04:00:00.003,5e-05,0.09355000,Regular
LSKUSDT,2026-06-09 08:00:00.000,5e-05,0.09455000,Regular
LSKUSDT,2026-06-09 12:00:00.000,1.214e-05,0.09367667,Regular
LSKUSDT,2026-06-09 16:00:00.001,9.67e-06,0.09175000,Regular
LSKUSDT,2026-06-09 20:00:00.000,5e-05,0.09306667,Regular
LSKUSDT,2026-06-10 00:00:00.001,5e-05,0.09200000,Regular
LSKUSDT,2026-06-10 04:00:00.002,3.667e-05,0.09080000,Regular
LSKUSDT,2026-06-10 08:00:00.011,5e-05,0.09210000,Regular
LSKUSDT,2026-06-10 12:00:00.002,5.35e-06,0.09015994,Regular
LSKUSDT,2026-06-10 16:00:00.009,5e-05,0.09217667,Regular
LSKUSDT,2026-06-10 20:00:00.003,3.703e-05,0.09045667,Regular
LSKUSDT,2026-06-11 00:00:00.000,5e-05,0.08950000,Regular
LSKUSDT,2026-06-11 04:00:00.000,5e-05,0.09162333,Regular
LSKUSDT,2026-06-11 08:00:00.004,5e-05,0.09175000,Regular
LSKUSDT,2026-06-11 12:00:00.005,5e-05,0.09228796,Regular
LSKUSDT,2026-06-11 16:00:00.000,5e-05,0.09245000,Regular
LSKUSDT,2026-06-11 20:00:00.014,5e-05,0.09310000,Regular
LSKUSDT,2026-06-12 00:00:00.000,5e-05,0.09244677,Regular
LSKUSDT,2026-06-12 04:00:00.000,5e-05,0.09215000,Regular
LSKUSDT,2026-06-12 08:00:00.000,5e-05,0.09185000,Regular
LSKUSDT,2026-06-12 12:00:00.000,5e-05,0.09250000,Regular
LSKUSDT,2026-06-12 16:00:00.000,5e-05,0.09220000,Regular
LSKUSDT,2026-06-12 20:00:00.000,5e-05,0.09135000,Regular
LSKUSDT,2026-06-13 00:00:00.000,5e-05,0.09085667,Regular
LSKUSDT,2026-06-13 04:00:00.000,5e-05,0.09140000,Regular
LSKUSDT,2026-06-13 08:00:00.007,5e-05,0.09245000,Regular
LSKUSDT,2026-06-13 12:00:00.004,1.3e-06,0.09275000,Regular
LSKUSDT,2026-06-13 16:00:00.002,5e-05,0.09260000,Regular
LSKUSDT,2026-06-13 20:00:00.004,5e-05,0.09250000,Regular
LSKUSDT,2026-06-14 00:00:00.005,5e-05,0.09250000,Regular
LSKUSDT,2026-06-14 04:00:00.012,5e-05,0.09235000,Regular
LSKUSDT,2026-06-14 08:00:00.009,-2.08e-06,0.09140000,Regular
LSKUSDT,2026-06-14 12:00:00.000,5e-05,0.09150000,Regular
LSKUSDT,2026-06-14 16:00:00.000,-0.00012217,0.09000000,Regular
LSKUSDT,2026-06-14 20:00:00.010,5e-05,0.08970000,Regular
LSKUSDT,2026-06-15 00:00:00.013,5e-05,0.09365000,Regular
LSKUSDT,2026-06-15 04:00:00.001,5e-05,0.09399355,Regular
LSKUSDT,2026-06-15 08:00:00.013,5e-05,0.09370000,Regular
LSKUSDT,2026-06-15 12:00:00.000,5e-05,0.09545000,Regular
LSKUSDT,2026-06-15 16:00:00.004,5e-05,0.09690194,Regular
LSKUSDT,2026-06-15 20:00:00.002,5e-05,0.09545742,Regular
LSKUSDT,2026-06-16 00:00:00.000,5e-05,0.09535000,Regular
LSKUSDT,2026-06-16 04:00:00.000,5e-05,0.09515000,Regular
LSKUSDT,2026-06-16 08:00:00.000,5e-05,0.09465000,Regular
LSKUSDT,2026-06-16 12:00:00.000,3.789e-05,0.09490000,Regular
LSKUSDT,2026-06-16 16:00:00.001,5e-05,0.09320000,Regular
LSKUSDT,2026-06-16 20:00:00.000,2.626e-05,0.09394613,Regular
LSKUSDT,2026-06-17 00:00:00.012,5e-05,0.09405000,Regular
LSKUSDT,2026-06-17 04:00:00.000,5e-05,0.09495000,Regular
LSKUSDT,2026-06-17 08:00:00.000,5e-05,0.09445000,Regular
LSKUSDT,2026-06-17 12:00:00.000,5e-05,0.09290000,Regular
LSKUSDT,2026-06-17 16:00:00.000,6.008e-05,0.09520000,Regular
LSKUSDT,2026-06-17 20:00:00.000,5e-05,0.09250000,Regular
LSKUSDT,2026-06-18 00:00:00.002,5e-05,0.09320000,Regular
LSKUSDT,2026-06-18 04:00:00.000,5e-05,0.09225000,Regular
LSKUSDT,2026-06-18 08:00:00.000,5e-05,0.09145000,Regular
LSKUSDT,2026-06-18 12:00:00.004,5e-05,0.09022774,Regular
LSKUSDT,2026-06-18 16:00:00.001,5e-05,0.08715667,Regular
LSKUSDT,2026-06-18 20:00:00.000,5e-05,0.08810000,Regular
LSKUSDT,2026-06-19 00:00:00.005,5e-05,0.08850000,Regular
LSKUSDT,2026-06-19 04:00:00.000,5e-05,0.08735000,Regular
LSKUSDT,2026-06-19 08:00:00.001,2.802e-05,0.08675000,Regular
LSKUSDT,2026-06-19 12:00:00.000,5e-05,0.08700000,Regular
LSKUSDT,2026-06-19 16:00:00.001,2.275e-05,0.08770000,Regular
LSKUSDT,2026-06-19 20:00:00.000,5e-05,0.08698366,Regular
LSKUSDT,2026-06-20 00:00:00.001,5e-05,0.08695000,Regular
LSKUSDT,2026-06-20 04:00:00.000,-4.587e-05,0.08627613,Regular
LSKUSDT,2026-06-20 08:00:00.000,5e-05,0.08708276,Regular
LSKUSDT,2026-06-20 12:00:00.001,5e-05,0.08808333,Regular
LSKUSDT,2026-06-20 16:00:00.001,-0.00010419,0.09320187,Regular
LSKUSDT,2026-06-20 20:00:00.000,-6.943e-05,0.09110000,Regular
LSKUSDT,2026-06-21 00:00:00.000,-8.379e-05,0.09007290,Regular
LSKUSDT,2026-06-21 04:00:00.000,-2.856e-05,0.09015000,Regular
LSKUSDT,2026-06-21 08:00:00.000,-0.00040977,0.08955000,Regular
LSKUSDT,2026-06-21 12:00:00.001,5e-05,0.08900000,Regular
LSKUSDT,2026-06-21 16:00:00.000,0.00011342,0.08870000,Regular
LSKUSDT,2026-06-21 20:00:00.004,0.00034505,0.08880000,Regular
LSKUSDT,2026-06-22 00:00:00.000,5e-05,0.08630000,Regular
LSKUSDT,2026-06-22 04:00:00.000,5e-05,0.08730000,Regular
LSKUSDT,2026-06-22 08:00:00.000,5e-05,0.08795935,Regular
LSKUSDT,2026-06-22 12:00:00.000,0.00010226,0.08855000,Regular
LSKUSDT,2026-06-22 16:00:00.002,5e-05,0.08855000,Regular
LSKUSDT,2026-06-22 20:00:00.000,1.394e-05,0.08745000,Regular
LSKUSDT,2026-06-23 00:00:00.003,5e-05,0.08630000,Regular
LSKUSDT,2026-06-23 04:00:00.000,5e-05,0.08720000,Regular
LSKUSDT,2026-06-23 08:00:00.005,-0.00033044,0.08630000,Regular
LSKUSDT,2026-06-23 12:00:00.000,-0.00015474,0.08555000,Regular
LSKUSDT,2026-06-23 16:00:00.002,-0.00013138,0.08590000,Regular
LSKUSDT,2026-06-23 20:00:00.000,-8.196e-05,0.08540000,Regular
LSKUSDT,2026-06-24 00:00:00.005,5e-05,0.08570000,Regular
LSKUSDT,2026-06-24 08:00:00.005,-0.00029735,0.08535000,Regular
LSKUSDT,2026-06-24 12:00:00.005,-7.103e-05,0.08580000,Regular
LSKUSDT,2026-06-24 16:00:00.003,-0.00015121,0.08270000,Regular
LSKUSDT,2026-06-24 20:00:00.006,5e-05,0.08196129,Regular
LSKUSDT,2026-06-25 00:00:00.000,5e-05,0.08370000,Regular
LSKUSDT,2026-06-25 04:00:00.008,-0.00019863,0.08300000,Regular
LSKUSDT,2026-06-25 08:00:00.000,5e-05,0.08385000,Regular
LSKUSDT,2026-06-25 12:00:00.006,5e-05,0.08271161,Regular
LSKUSDT,2026-06-25 16:00:00.000,5e-05,0.08073806,Regular
LSKUSDT,2026-06-25 20:00:00.011,5e-05,0.08060000,Regular
LSKUSDT,2026-06-26 00:00:00.010,5e-05,0.08160000,Regular
LSKUSDT,2026-06-26 04:00:00.001,5e-05,0.08180000,Regular
LSKUSDT,2026-06-26 08:00:00.002,5e-05,0.08450000,Regular
LSKUSDT,2026-06-26 12:00:00.004,5e-05,0.08298774,Regular
LSKUSDT,2026-06-26 16:00:00.000,5e-05,0.08696667,Regular
LSKUSDT,2026-06-26 20:00:00.000,5e-05,0.08782000,Regular
LSKUSDT,2026-06-27 00:00:00.000,5e-05,0.08775000,Regular
LSKUSDT,2026-06-27 04:00:00.000,5e-05,0.08960000,Regular
LSKUSDT,2026-06-27 08:00:00.000,-8.634e-05,0.08916137,Regular
LSKUSDT,2026-06-27 12:00:00.001,-0.00026729,0.08755000,Regular
LSKUSDT,2026-06-27 16:00:00.009,5e-05,0.08750000,Regular
LSKUSDT,2026-06-27 20:00:00.000,5e-05,0.08580000,Regular
LSKUSDT,2026-06-28 00:00:00.000,5e-05,0.08547677,Regular
LSKUSDT,2026-06-28 04:00:00.002,5e-05,0.08930000,Regular
LSKUSDT,2026-06-28 08:00:00.013,5e-05,0.08888452,Regular
LSKUSDT,2026-06-28 12:00:00.008,-0.00016989,0.09140000,Regular
LSKUSDT,2026-06-28 16:00:00.000,-0.00013194,0.08930000,Regular
LSKUSDT,2026-06-28 20:00:00.003,-0.00051953,0.08850000,Regular
LSKUSDT,2026-06-29 00:00:00.006,-0.00054204,0.08781671,Regular
LSKUSDT,2026-06-29 04:00:00.000,5e-05,0.08880000,Regular
LSKUSDT,2026-06-29 08:00:00.013,5e-05,0.08695000,Regular
LSKUSDT,2026-06-29 12:00:00.001,5e-05,0.08669290,Regular
LSKUSDT,2026-06-29 16:00:00.004,5e-05,0.08608323,Regular
LSKUSDT,2026-06-29 20:00:00.000,5e-05,0.08650546,Regular
LSKUSDT,2026-06-30 00:00:00.000,5e-05,0.08580000,Regular
LSKUSDT,2026-06-30 04:00:00.000,5e-05,0.08415000,Regular
LSKUSDT,2026-06-30 08:00:00.000,5e-05,0.08425000,Regular
LSKUSDT,2026-06-30 12:00:00.002,5e-05,0.08350000,Regular
LSKUSDT,2026-06-30 16:00:00.005,5e-05,0.08382500,Regular
LSKUSDT,2026-06-30 20:00:00.003,5e-05,0.08405000,Regular
LSKUSDT,2026-07-01 00:00:00.000,5e-05,0.08320000,Regular
LSKUSDT,2026-07-01 04:00:00.001,5e-05,0.08417696,Regular
LSKUSDT,2026-07-01 08:00:00.000,5e-05,0.08261935,Regular
LSKUSDT,2026-07-01 12:00:00.000,5e-05,0.08340000,Regular
LSKUSDT,2026-07-01 16:00:00.000,5e-05,0.08600000,Regular
LSKUSDT,2026-07-01 20:00:00.000,5e-05,0.08480000,Regular
LSKUSDT,2026-07-02 00:00:00.000,5e-05,0.08640000,Regular
LSKUSDT,2026-07-02 04:00:00.003,5e-05,0.08713000,Regular
LSKUSDT,2026-07-02 08:00:00.000,5e-05,0.08641226,Regular
LSKUSDT,2026-07-02 12:00:00.005,5e-05,0.08770000,Regular
LSKUSDT,2026-07-02 16:00:00.000,5e-05,0.08800000,Regular
LSKUSDT,2026-07-02 20:00:00.008,5e-05,0.08790000,Regular
LSKUSDT,2026-07-03 00:00:00.000,5e-05,0.08860000,Regular
LSKUSDT,2026-07-03 04:00:00.000,5e-05,0.08792000,Regular
LSKUSDT,2026-07-03 08:00:00.007,5e-05,0.08840000,Regular
LSKUSDT,2026-07-03 12:00:00.002,5e-05,0.08937806,Regular
LSKUSDT,2026-07-03 16:00:00.000,5e-05,0.08960000,Regular
LSKUSDT,2026-07-03 20:00:00.001,5e-05,0.09010000,Regular
LSKUSDT,2026-07-04 00:00:00.000,5e-05,0.09041548,Regular
LSKUSDT,2026-07-04 04:00:00.006,5e-05,0.09018129,Regular
LSKUSDT,2026-07-04 08:00:00.000,5e-05,0.08989935,Regular
LSKUSDT,2026-07-04 12:00:00.000,5e-05,0.09100000,Regular
LSKUSDT,2026-07-04 16:00:00.007,5e-05,0.09180000,Regular
LSKUSDT,2026-07-04 20:00:00.000,5e-05,0.09170000,Regular
LSKUSDT,2026-07-05 00:00:00.003,5e-05,0.09140000,Regular
LSKUSDT,2026-07-05 04:00:00.002,5e-05,0.08953432,Regular
LSKUSDT,2026-07-05 08:00:00.001,5e-05,0.08970000,Regular
LSKUSDT,2026-07-05 12:00:00.000,5e-05,0.08872996,Regular
LSKUSDT,2026-07-05 16:00:00.000,5e-05,0.08920581,Regular
LSKUSDT,2026-07-05 20:00:00.000,5e-05,0.08985000,Regular
LSKUSDT,2026-07-06 00:00:00.000,5e-05,0.08985000,Regular
LSKUSDT,2026-07-06 04:00:00.000,5e-05,0.08917871,Regular
LSKUSDT,2026-07-06 08:00:00.000,5e-05,0.08834806,Regular
LSKUSDT,2026-07-06 12:00:00.002,5e-05,0.08800000,Regular
LSKUSDT,2026-07-06 16:00:00.000,5e-05,0.08988387,Regular
LSKUSDT,2026-07-06 20:00:00.003,5e-05,0.08975000,Regular
LSKUSDT,2026-07-07 00:00:00.000,5e-05,0.08970000,Regular
LSKUSDT,2026-07-07 04:00:00.000,5e-05,0.08850000,Regular
LSKUSDT,2026-07-07 08:00:00.000,5e-05,0.08860000,Regular
LSKUSDT,2026-07-07 12:00:00.010,5e-05,0.08870000,Regular
LSKUSDT,2026-07-07 16:00:00.000,5e-05,0.08890000,Regular
LSKUSDT,2026-07-07 20:00:00.000,5e-05,0.08750000,Regular
LSKUSDT,2026-07-08 00:00:00.000,5e-05,0.08660000,Regular
LSKUSDT,2026-07-08 04:00:00.003,5e-05,0.08515000,Regular
LSKUSDT,2026-07-08 08:00:00.000,5e-05,0.08520000,Regular
LSKUSDT,2026-07-08 12:00:00.005,5e-05,0.08470000,Regular
LSKUSDT,2026-07-08 16:00:00.000,5e-05,0.08410000,Regular
LSKUSDT,2026-07-08 20:00:00.006,5e-05,0.08535000,Regular
LSKUSDT,2026-07-09 00:00:00.000,5e-05,0.08783918,Regular
LSKUSDT,2026-07-09 04:00:00.002,5e-05,0.08650000,Regular
LSKUSDT,2026-07-09 08:00:00.001,5e-05,0.08699806,Regular
LSKUSDT,2026-07-09 12:00:00.002,5e-05,0.08728194,Regular
LSKUSDT,2026-07-09 16:00:00.001,5e-05,0.08740000,Regular
LSKUSDT,2026-07-09 20:00:00.000,5e-05,0.08930000,Regular
LSKUSDT,2026-07-10 00:00:00.000,5e-05,0.08975000,Regular
LSKUSDT,2026-07-10 04:00:00.000,5e-05,0.09010000,Regular
LSKUSDT,2026-07-10 08:00:00.005,5e-05,0.09050000,Regular
LSKUSDT,2026-07-10 12:00:00.002,1.819e-05,0.08950000,Regular
LSKUSDT,2026-07-10 16:00:00.005,5e-05,0.08910000,Regular
LSKUSDT,2026-07-10 20:00:00.000,5e-05,0.08885000,Regular
LSKUSDT,2026-07-11 00:00:00.000,5e-05,0.08875000,Regular
LSKUSDT,2026-07-11 04:00:00.000,5e-05,0.09027097,Regular
LSKUSDT,2026-07-11 08:00:00.000,5e-05,0.08955000,Regular
LSKUSDT,2026-07-11 12:00:00.008,5e-05,0.08980000,Regular
LSKUSDT,2026-07-11 16:00:00.000,5e-05,0.09005000,Regular
LSKUSDT,2026-07-11 20:00:00.000,5e-05,0.08990000,Regular
LSKUSDT,2026-07-12 00:00:00.000,5e-05,0.08830000,Regular
LSKUSDT,2026-07-12 04:00:00.000,5e-05,0.08885000,Regular
LSKUSDT,2026-07-12 08:00:00.003,5e-05,0.08774813,Regular
LSKUSDT,2026-07-12 12:00:00.000,5e-05,0.08786839,Regular
LSKUSDT,2026-07-12 16:00:00.000,5e-05,0.08785000,Regular
LSKUSDT,2026-07-12 20:00:00.002,5e-05,0.08795000,Regular
LSKUSDT,2026-07-13 00:00:00.000,5e-05,0.08699226,Regular
LSKUSDT,2026-07-13 04:00:00.000,5e-05,0.08562935,Regular
LSKUSDT,2026-07-13 08:00:00.001,5e-05,0.08615000,Regular
LSKUSDT,2026-07-13 12:00:00.000,5e-05,0.08575000,Regular
LSKUSDT,2026-07-13 16:00:00.004,5e-05,0.08595548,Regular
LSKUSDT,2026-07-13 20:00:00.000,5e-05,0.08540000,Regular
LSKUSDT,2026-07-14 00:00:00.000,5e-05,0.08515000,Regular
LSKUSDT,2026-07-14 04:00:00.000,5e-05,0.08530000,Regular
LSKUSDT,2026-07-14 08:00:00.002,5e-05,0.08540000,Regular
LSKUSDT,2026-07-14 12:00:00.001,5e-05,0.08550000,Regular
LSKUSDT,2026-07-14 16:00:00.001,5e-05,0.08772667,Regular
LSKUSDT,2026-07-14 20:00:00.000,5e-05,0.08741333,Regular
LSKUSDT,2026-07-15 00:00:00.005,5e-05,0.08770000,Regular
LSKUSDT,2026-07-15 04:00:00.003,5e-05,0.08700000,Regular
LSKUSDT,2026-07-15 08:00:00.002,5e-05,0.08640000,Regular
LSKUSDT,2026-07-15 12:00:00.003,5e-05,0.08627032,Regular
LSKUSDT,2026-07-15 16:00:00.000,5e-05,0.08800000,Regular
LSKUSDT,2026-07-15 20:00:00.002,5e-05,0.08690000,Regular
LSKUSDT,2026-07-16 00:00:00.000,5e-05,0.08700000,Regular
LSKUSDT,2026-07-16 04:00:00.003,5e-05,0.08760000,Regular
LSKUSDT,2026-07-16 08:00:00.003,5e-05,0.08710000,Regular
LSKUSDT,2026-07-16 12:00:00.001,5e-05,0.08635097,Regular
LSKUSDT,2026-07-16 16:00:00.002,5e-05,0.08689677,Regular
LSKUSDT,2026-07-16 20:00:00.002,5e-05,0.08620000,Regular
LSKUSDT,2026-07-17 00:00:00.000,5e-05,0.08555000,Regular
LSKUSDT,2026-07-17 04:00:00.000,5e-05,0.08530000,Regular
LSKUSDT,2026-07-17 08:00:00.010,5e-05,0.08420000,Regular
LSKUSDT,2026-07-17 12:00:00.004,5e-05,0.08470000,Regular
LSKUSDT,2026-07-17 16:00:00.004,5e-05,0.08505806,Regular
LSKUSDT,2026-07-17 20:00:00.000,5e-05,0.08480000,Regular
LSKUSDT,2026-07-18 00:00:00.000,5e-05,0.08445742,Regular
LSKUSDT,2026-07-18 04:00:00.000,5e-05,0.08445000,Regular
LSKUSDT,2026-07-18 08:00:00.000,5e-05,0.08410000,Regular
LSKUSDT,2026-07-18 12:00:00.002,5e-05,0.08425000,Regular
LSKUSDT,2026-07-18 16:00:00.001,5e-05,0.08460000,Regular
LSKUSDT,2026-07-18 20:00:00.004,5e-05,0.08506710,Regular
LSKUSDT,2026-07-19 00:00:00.003,5e-05,0.08515000,Regular
LSKUSDT,2026-07-19 04:00:00.000,-2.938e-05,0.08500000,Regular
LSKUSDT,2026-07-19 08:00:00.000,-7.9e-06,0.08470000,Regular
LSKUSDT,2026-07-19 12:00:00.000,1.15e-05,0.08480000,Regular
LSKUSDT,2026-07-19 16:00:00.001,-1.953e-05,0.08510000,Regular
LSKUSDT,2026-07-19 20:00:00.004,5e-05,0.08440000,Regular
LSKUSDT,2026-07-20 00:00:00.000,5e-05,0.08470000,Regular
LSKUSDT,2026-07-20 04:00:00.000,5e-05,0.08420000,Regular
LSKUSDT,2026-07-20 08:00:00.001,5e-05,0.08410000,Regular
LSKUSDT,2026-07-20 12:00:00.000,5e-05,0.08554858,Regular
LSKUSDT,2026-07-20 16:00:00.004,5e-05,0.08590000,Regular
LSKUSDT,2026-07-20 20:00:00.002,5e-05,0.08595935,Regular
LSKUSDT,2026-07-21 00:00:00.001,5e-05,0.08570000,Regular
LSKUSDT,2026-07-21 04:00:00.000,5e-05,0.08650000,Regular
LSKUSDT,2026-07-21 08:00:00.000,5e-05,0.08725677,Regular
LSKUSDT,2026-07-21 12:00:00.000,5e-05,0.08745000,Regular
LSKUSDT,2026-07-21 16:00:00.002,5e-05,0.08770000,Regular
LSKUSDT,2026-07-21 20:00:00.000,5e-05,0.08795000,Regular
LSKUSDT,2026-07-22 00:00:00.000,5e-05,0.08780000,Regular
LSKUSDT,2026-07-22 04:00:00.008,5e-05,0.08700000,Regular
LSKUSDT,2026-07-22 08:00:00.000,5e-05,0.08635000,Regular
LSKUSDT,2026-07-22 12:00:00.000,5e-05,0.08665000,Regular
LSKUSDT,2026-07-22 16:00:00.001,5e-05,0.08778968,Regular
LSKUSDT,2026-07-22 20:00:00.000,5e-05,0.08730000,Regular
LSKUSDT,2026-07-23 00:00:00.000,5e-05,0.08715000,Regular
LSKUSDT,2026-07-23 04:00:00.006,5e-05,0.08675419,Regular
LSKUSDT,2026-07-23 08:00:00.000,5e-05,0.08690000,Regular
LSKUSDT,2026-07-23 12:00:00.000,5e-05,0.08715000,Regular
LSKUSDT,2026-07-23 16:00:00.000,5e-05,0.08660000,Regular
LSKUSDT,2026-07-23 20:00:00.000,5e-05,0.08586387,Regular
LSKUSDT,2026-07-24 00:00:00.000,5e-05,0.08592968,Regular
LSKUSDT,2026-07-24 04:00:00.001,5e-05,0.08185000,Regular
LSKUSDT,2026-07-24 08:00:00.000,5e-05,0.08410000,Regular
LSKUSDT,2026-07-24 12:00:00.000,5e-05,0.08245000,Regular
LSKUSDT,2026-07-24 16:00:00.008,5e-05,0.08175000,Regular
LSKUSDT,2026-07-24 20:00:00.001,5e-05,0.08160000,Regular
LSKUSDT,2026-07-25 00:00:00.002,5e-05,0.08125000,Regular
LSKUSDT,2026-07-25 04:00:00.000,5e-05,0.08062710,Regular
LSKUSDT,2026-07-25 08:00:00.000,5e-05,0.07964785,Regular
LSKUSDT,2026-07-25 12:00:00.000,5e-05,0.07801742,Regular
LSKUSDT,2026-07-25 16:00:00.000,5e-05,0.07894323,Regular
LSKUSDT,2026-07-25 20:00:00.003,5e-05,0.07985000,Regular
LSKUSDT,2026-07-26 00:00:00.000,5e-05,0.07975000,Regular
LSKUSDT,2026-07-26 04:00:00.000,5e-05,0.08090000,Regular
LSKUSDT,2026-07-26 08:00:00.002,5e-05,0.08130000,Regular
LSKUSDT,2026-07-26 12:00:00.000,5e-05,0.08150000,Regular
LSKUSDT,2026-07-26 16:00:00.000,5e-05,0.08090000,Regular
LSKUSDT,2026-07-26 20:00:00.000,5e-05,0.08000387,Regular
LSKUSDT,2026-07-27 00:00:00.010,5e-05,0.08080000,Regular
LSKUSDT,2026-07-27 04:00:00.000,5e-05,0.08020000,Regular
LSKUSDT,2026-07-27 08:00:00.000,5e-05,0.08030000,Regular
LSKUSDT,2026-07-27 12:00:00.000,5e-05,0.07901097,Regular
LSKUSDT,2026-07-27 16:00:00.001,5e-05,0.07655000,Regular
LSKUSDT,2026-07-27 20:00:00.004,5e-05,0.07691935,Regular
