symbol,fundingTime,fundingRate,markPrice,rateType
ETHUSDT,2025-06-26 00:00:00.000,2.757e-05,2417.27000000,Regular
ETHUSDT,2025-06-26 08:00:00.006,8.057e-05,2489.24298837,Regular
ETHUSDT,2025-06-26 16:00:00.007,9.06e-06,2432.17414147,Regular
ETHUSDT,2025-06-27 00:00:00.000,3.79e-06,2414.93000000,Regular
ETHUSDT,2025-06-27 08:00:00.000,5.06e-06,2441.19000000,Regular
ETHUSDT,2025-06-27 16:00:00.009,5.546e-05,2437.43000000,Regular
ETHUSDT,2025-06-28 00:00:00.001,8.436e-05,2421.99000000,Regular
ETHUSDT,2025-06-28 08:00:00.002,6.58e-06,2430.45193411,Regular
ETHUSDT,2025-06-28 16:00:00.000,4.011e-05,2435.08000000,Regular
ETHUSDT,2025-06-29 00:00:00.004,6.176e-05,2434.80000000,Regular
ETHUSDT,2025-06-29 08:00:00.001,8.777e-05,2439.10803876,Regular
ETHUSDT,2025-06-29 16:00:00.001,4.2e-07,2435.60000000,Regular
ETHUSDT,2025-06-30 00:00:00.000,5.102e-05,2499.38032171,Regular
ETHUSDT,2025-06-30 08:00:00.005,9.119e-05,2479.70235271,Regular
ETHUSDT,2025-06-30 16:00:00.002,3.94e-06,2473.80902519,Regular
ETHUSDT,2025-07-01 00:00:00.007,8.191e-05,2484.33713566,Regular
ETHUSDT,2025-07-01 08:00:00.002,1.541e-05,2463.71000000,Regular
ETHUSDT,2025-07-01 16:00:00.000,-1.429e-05,2422.48000000,Regular
ETHUSDT,2025-07-02 00:00:00.001,1.952e-05,2403.74040310,Regular
ETHUSDT,2025-07-02 08:00:00.000,4.864e-05,2445.88160078,Regular
ETHUSDT,2025-07-02 16:00:00.003,5.236e-05,2498.33576357,Regular
ETHUSDT,2025-07-03 00:00:00.006,0.0001,2569.56654651,Regular
ETHUSDT,2025-07-03 08:00:00.003,9.82e-05,2599.24000000,Regular
ETHUSDT,2025-07-03 16:00:00.003,4.398e-05,2569.31682558,Regular
ETHUSDT,2025-07-04 00:00:00.005,1.353e-05,2590.17000000,Regular
ETHUSDT,2025-07-04 08:00:00.003,6.619e-05,2533.84000000,Regular
ETHUSDT,2025-07-04 16:00:00.001,2.691e-05,2499.61877132,Regular
ETHUSDT,2025-07-05 00:00:00.004,1.406e-05,2506.87000000,Regular
ETHUSDT,2025-07-05 08:00:00.009,3.958e-05,2520.36000000,Regular
ETHUSDT,2025-07-05 16:00:00.006,5.542e-05,2506.89000000,Regular
ETHUSDT,2025-07-06 00:00:00.001,3.909e-05,2515.26000000,Regular
ETHUSDT,2025-07-06 08:00:00.002,6.583e-05,2516.90000000,Regular
ETHUSDT,2025-07-06 16:00:00.004,8.149e-05,2557.70000000,Regular
ETHUSDT,2025-07-07 00:00:00.000,0.0001,2569.50603101,Regular
ETHUSDT,2025-07-07 08:00:00.007,0.0001,2577.57985659,Regular
ETHUSDT,2025-07-07 16:00:00.000,-3.011e-05,2532.61000000,Regular
ETHUSDT,2025-07-08 00:00:00.010,7.589e-05,2541.20732946,Regular
ETHUSDT,2025-07-08 08:00:00.003,2.787e-05,2552.16904651,Regular
ETHUSDT,2025-07-08 16:00:00.000,6.466e-05,2563.60000000,Regular
ETHUSDT,2025-07-09 00:00:00.002,4.903e-05,2613.98000000,Regular
ETHUSDT,2025-07-09 08:00:00.006,6.771e-05,2623.77394186,Regular
ETHUSDT,2025-07-09 16:00:00.001,6.268e-05,2655.40000000,Regular
ETHUSDT,2025-07-10 00:00:00.003,0.0001,2767.79068217,Regular
ETHUSDT,2025-07-10 08:00:00.000,2.808e-05,2789.75650775,Regular
ETHUSDT,2025-07-10 16:00:00.004,3.187e-05,2768.34000000,Regular
ETHUSDT,2025-07-11 00:00:00.004,0.0001,2951.00392196,Regular
ETHUSDT,2025-07-11 08:00:00.007,0.0001,2968.35000000,Regular
ETHUSDT,2025-07-11 16:00:00.001,0.0001,2950.27991920,Regular
ETHUSDT,2025-07-12 00:00:00.000,8.032e-05,2957.03212403,Regular
ETHUSDT,2025-07-12 08:00:00.001,7.671e-05,2961.79344574,Regular
ETHUSDT,2025-07-12 16:00:00.002,6.119e-05,2914.74546899,Regular
ETHUSDT,2025-07-13 00:00:00.006,4.151e-05,2941.87000000,Regular
ETHUSDT,2025-07-13 08:00:00.001,4.407e-05,2961.48118605,Regular
ETHUSDT,2025-07-13 16:00:00.003,7.205e-05,2991.26778682,Regular
ETHUSDT,2025-07-14 00:00:00.000,9.98e-06,2970.48246124,Regular
ETHUSDT,2025-07-14 08:00:00.000,0.0001,3043.65000000,Regular
ETHUSDT,2025-07-14 16:00:00.000,0.0001,3011.18300388,Regular
ETHUSDT,2025-07-15 00:00:00.002,6.134e-05,3012.55427519,Regular
ETHUSDT,2025-07-15 08:00:00.000,0.0001,2976.35000000,Regular
ETHUSDT,2025-07-15 16:00:00.000,0.0001,3038.99000000,Regular
ETHUSDT,2025-07-16 00:00:00.000,0.0001,3138.47018605,Regular
ETHUSDT,2025-07-16 08:00:00.000,0.0001,3160.84107752,Regular
ETHUSDT,2025-07-16 16:00:00.008,0.0001,3243.40000000,Regular
ETHUSDT,2025-07-17 00:00:00.003,0.0001,3371.07215891,Regular
ETHUSDT,2025-07-17 08:00:00.000,0.0001,3448.20200000,Regular
ETHUSDT,2025-07-17 16:00:00.000,0.0001,3420.15697674,Regular
ETHUSDT,2025-07-18 00:00:00.004,0.0001,3476.66000000,Regular
ETHUSDT,2025-07-18 08:00:00.000,0.0001,3608.01628876,Regular
ETHUSDT,2025-07-18 16:00:00.000,0.0001,3565.00000000,Regular
ETHUSDT,2025-07-19 00:00:00.009,0.0001,3546.36000000,Regular
ETHUSDT,2025-07-19 08:00:00.000,0.0001,3570.57573643,Regular
ETHUSDT,2025-07-19 16:00:00.002,0.0001,3551.36022093,Regular
ETHUSDT,2025-07-20 00:00:00.000,0.0001,3591.31000000,Regular
ETHUSDT,2025-07-20 08:00:00.000,0.0001,3667.19986434,Regular
ETHUSDT,2025-07-20 16:00:00.000,0.0001,3785.38000000,Regular
ETHUSDT,2025-07-21 00:00:00.001,0.0001,3755.99508915,Regular
ETHUSDT,2025-07-21 08:00:00.000,0.0001,3786.97000000,Regular
ETHUSDT,2025-07-21 16:00:00.001,0.0001,3808.90000000,Regular
ETHUSDT,2025-07-22 00:00:00.000,0.0001,3760.96000000,Regular
ETHUSDT,2025-07-22 08:00:00.010,0.0001,3676.29012403,Regular
ETHUSDT,2025-07-22 16:00:00.007,0.0001,3717.78744186,Regular
ETHUSDT,2025-07-23 00:00:00.000,0.0001,3746.14636047,Regular
ETHUSDT,2025-07-23 08:00:00.004,0.0001,3672.59889922,Regular
ETHUSDT,2025-07-23 16:00:00.002,0.0001,3643.58769574,Regular
ETHUSDT,2025-07-24 00:00:00.000,0.0001,3627.41000000,Regular
ETHUSDT,2025-07-24 08:00:00.001,0.0001,3590.44418992,Regular
ETHUSDT,2025-07-24 16:00:00.000,0.0001,3730.40000000,Regular
ETHUSDT,2025-07-25 00:00:00.000,0.0001,3705.61000000,Regular
ETHUSDT,2025-07-25 08:00:00.000,0.0001,3631.66711628,Regular
ETHUSDT,2025-07-25 16:00:00.000,0.0001,3632.12027907,Regular
ETHUSDT,2025-07-26 00:00:00.001,0.0001,3724.17000000,Regular
ETHUSDT,2025-07-26 08:00:00.005,0.0001,3741.03000000,Regular
ETHUSDT,2025-07-26 16:00:00.001,0.0001,3734.52000000,Regular
ETHUSDT,2025-07-27 00:00:00.001,9.322e-05,3740.00000000,Regular
ETHUSDT,2025-07-27 08:00:00.000,8.879e-05,3766.68744961,Regular
ETHUSDT,2025-07-27 16:00:00.008,0.0001,3817.84531977,Regular
ETHUSDT,2025-07-28 00:00:00.005,0.0001,3871.48000000,Regular
ETHUSDT,2025-07-28 08:00:00.000,0.0001,3892.24032171,Regular
ETHUSDT,2025-07-28 16:00:00.000,0.0001,3806.41156504,Regular
ETHUSDT,2025-07-29 00:00:00.001,4.494e-05,3796.29532927,Regular
ETHUSDT,2025-07-29 08:00:00.000,0.0001,3876.53000000,Regular
ETHUSDT,2025-07-29 16:00:00.000,0.0001,3760.15457752,Regular
ETHUSDT,2025-07-30 00:00:00.011,2.488e-05,3791.72222093,Regular
ETHUSDT,2025-07-30 08:00:00.000,5.083e-05,3809.50083721,Regular
ETHUSDT,2025-07-30 16:00:00.008,1.54e-05,3795.76000000,Regular
ETHUSDT,2025-07-31 00:00:00.000,5.162e-05,3808.66000000,Regular
ETHUSDT,2025-07-31 08:00:00.009,0.0001,3862.30686822,Regular
ETHUSDT,2025-07-31 16:00:00.000,-1.18e-05,3786.17831395,Regular
ETHUSDT,2025-08-01 00:00:00.001,-3.749e-05,3696.57000000,Regular
ETHUSDT,2025-08-01 08:00:00.003,1.113e-05,3649.40456589,Regular
ETHUSDT,2025-08-01 16:00:00.000,4.859e-05,3614.54152713,Regular
ETHUSDT,2025-08-02 00:00:00.004,5.795e-05,3486.42000000,Regular
ETHUSDT,2025-08-02 08:00:00.000,6.57e-06,3517.54000000,Regular
ETHUSDT,2025-08-02 16:00:00.000,7.965e-05,3457.78000000,Regular
ETHUSDT,2025-08-03 00:00:00.000,6.733e-05,3392.41000000,Regular
ETHUSDT,2025-08-03 08:00:00.000,5.752e-05,3454.28105814,Regular
ETHUSDT,2025-08-03 16:00:00.003,3.767e-05,3474.80000000,Regular
ETHUSDT,2025-08-04 00:00:00.004,1.719e-05,3495.01000000,Regular
ETHUSDT,2025-08-04 08:00:00.000,1.113e-05,3550.47000000,Regular
ETHUSDT,2025-08-04 16:00:00.002,3.611e-05,3646.90090310,Regular
ETHUSDT,2025-08-05 00:00:00.000,1.47e-06,3719.41000000,Regular
ETHUSDT,2025-08-05 08:00:00.000,3.116e-05,3611.75000000,Regular
ETHUSDT,2025-08-05 16:00:00.000,1.37e-05,3569.54463953,Regular
ETHUSDT,2025-08-06 00:00:00.005,2.413e-05,3610.19000000,Regular
ETHUSDT,2025-08-06 08:00:00.000,8.2e-05,3638.40000000,Regular
ETHUSDT,2025-08-06 16:00:00.000,6.246e-05,3663.51893411,Regular
ETHUSDT,2025-08-07 00:00:00.003,6.227e-05,3681.32459302,Regular
ETHUSDT,2025-08-07 08:00:00.002,4.285e-05,3701.00000000,Regular
ETHUSDT,2025-08-07 16:00:00.002,0.0001,3835.15000000,Regular
ETHUSDT,2025-08-08 00:00:00.002,4.26e-05,3908.70249885,Regular
ETHUSDT,2025-08-08 08:00:00.004,0.0001,3914.88000000,Regular
ETHUSDT,2025-08-08 16:00:00.000,0.0001,3953.00564865,Regular
ETHUSDT,2025-08-09 00:00:00.005,0.0001,4009.04000000,Regular
ETHUSDT,2025-08-09 08:00:00.000,0.0001,4169.71000000,Regular
ETHUSDT,2025-08-09 16:00:00.007,0.0001,4207.61204505,Regular
ETHUSDT,2025-08-10 00:00:00.003,9.916e-05,4259.25177027,Regular
ETHUSDT,2025-08-10 08:00:00.005,0.0001,4184.36000000,Regular
ETHUSDT,2025-08-10 16:00:00.002,0.0001,4216.37707658,Regular
ETHUSDT,2025-08-11 00:00:00.000,8.873e-05,4248.78000000,Regular
ETHUSDT,2025-08-11 08:00:00.000,9.354e-05,4273.17322868,Regular
ETHUSDT,2025-08-11 16:00:00.000,0.0001,4328.87000000,Regular
ETHUSDT,2025-08-12 00:00:00.000,3.659e-05,4221.31000000,Regular
ETHUSDT,2025-08-12 08:00:00.001,0.0001,4314.23000000,Regular
ETHUSDT,2025-08-12 16:00:00.005,0.0001,4470.98000000,Regular
ETHUSDT,2025-08-13 00:00:00.000,0.0001,4589.31000000,Regular
ETHUSDT,2025-08-13 08:00:00.002,0.0001,4624.29000000,Regular
ETHUSDT,2025-08-13 16:00:00.006,0.0001,4664.38954070,Regular
ETHUSDT,2025-08-14 00:00:00.002,0.0001,4748.37000000,Regular
ETHUSDT,2025-08-14 08:00:00.003,0.0001,4747.72583333,Regular
ETHUSDT,2025-08-14 16:00:00.000,0.0001,4618.00000000,Regular
ETHUSDT,2025-08-15 00:00:00.000,0.0001,4545.65822868,Regular
ETHUSDT,2025-08-15 08:00:00.000,9.765e-05,4639.52553876,Regular
ETHUSDT,2025-08-15 16:00:00.000,6.474e-05,4428.82236822,Regular
ETHUSDT,2025-08-16 00:00:00.004,5.967e-05,4437.36567568,Regular
ETHUSDT,2025-08-16 08:00:00.000,8.99e-05,4449.25000000,Regular
ETHUSDT,2025-08-16 16:00:00.002,1.968e-05,4398.62610811,Regular
ETHUSDT,2025-08-17 00:00:00.000,4.669e-05,4420.21000000,Regular
ETHUSDT,2025-08-17 08:00:00.001,-6.68e-06,4465.00000000,Regular
ETHUSDT,2025-08-17 16:00:00.007,5.334e-05,4559.57000000,Regular
ETHUSDT,2025-08-18 00:00:00.000,6.32e-06,4470.87273874,Regular
ETHUSDT,2025-08-18 08:00:00.001,9.191e-05,4255.03000000,Regular
ETHUSDT,2025-08-18 16:00:00.002,8.959e-05,4343.33752713,Regular
ETHUSDT,2025-08-19 00:00:00.000,0.0001,4311.97000000,Regular
ETHUSDT,2025-08-19 08:00:00.001,0.0001,4232.60000000,Regular
ETHUSDT,2025-08-19 16:00:00.000,0.0001,4190.33000000,Regular
ETHUSDT,2025-08-20 00:00:00.000,0.0001,4073.93000000,Regular
ETHUSDT,2025-08-20 08:00:00.000,3.18e-06,4183.66000000,Regular
ETHUSDT,2025-08-20 16:00:00.000,9.07e-05,4253.61408915,Regular
ETHUSDT,2025-08-21 00:00:00.006,6.232e-05,4334.50000000,Regular
ETHUSDT,2025-08-21 08:00:00.000,5.834e-05,4309.00000000,Regular
ETHUSDT,2025-08-21 16:00:00.003,2.689e-05,4240.90000000,Regular
ETHUSDT,2025-08-22 00:00:00.010,6.376e-05,4223.69000000,Regular
ETHUSDT,2025-08-22 08:00:00.007,6.67e-05,4326.35375388,Regular
ETHUSDT,2025-08-22 16:00:00.001,6.004e-05,4613.93000000,Regular
ETHUSDT,2025-08-23 00:00:00.004,0.0001,4829.83000000,Regular
ETHUSDT,2025-08-23 08:00:00.006,0.0001,4712.85000000,Regular
ETHUSDT,2025-08-23 16:00:00.000,0.0001,4749.55669380,Regular
ETHUSDT,2025-08-24 00:00:00.001,0.0001,4777.42490540,Regular
ETHUSDT,2025-08-24 08:00:00.002,0.0001,4757.66000000,Regular
ETHUSDT,2025-08-24 16:00:00.001,0.0001,4796.45056589,Regular
ETHUSDT,2025-08-25 00:00:00.000,4.932e-05,4778.33000000,Regular
ETHUSDT,2025-08-25 08:00:00.002,4.567e-05,4589.77243023,Regular
ETHUSDT,2025-08-25 16:00:00.002,1.732e-05,4610.84970543,Regular
ETHUSDT,2025-08-26 00:00:00.000,-7.39e-06,4374.35998450,Regular
ETHUSDT,2025-08-26 08:00:00.000,1.08e-05,4427.38000000,Regular
ETHUSDT,2025-08-26 16:00:00.000,1.029e-05,4517.19067829,Regular
ETHUSDT,2025-08-27 00:00:00.003,-8.19e-06,4598.68597674,Regular
ETHUSDT,2025-08-27 08:00:00.000,1.933e-05,4578.60000000,Regular
ETHUSDT,2025-08-27 16:00:00.009,4.152e-05,4655.31000000,Regular
ETHUSDT,2025-08-28 00:00:00.000,5.965e-05,4504.93858140,Regular
ETHUSDT,2025-08-28 08:00:00.005,2.643e-05,4594.81000000,Regular
ETHUSDT,2025-08-28 16:00:00.004,2.175e-05,4502.00051550,Regular
ETHUSDT,2025-08-29 00:00:00.000,1.728e-05,4509.34136822,Regular
ETHUSDT,2025-08-29 08:00:00.000,4.981e-05,4379.50601938,Regular
ETHUSDT,2025-08-29 16:00:00.005,1.496e-05,4313.86000000,Regular
ETHUSDT,2025-08-30 00:00:00.000,4.162e-05,4358.64000000,Regular
ETHUSDT,2025-08-30 08:00:00.002,-1.108e-05,4400.08000000,Regular
ETHUSDT,2025-08-30 16:00:00.003,4.057e-05,4374.27000000,Regular
ETHUSDT,2025-08-31 00:00:00.016,-1.39e-05,4371.99000000,Regular
ETHUSDT,2025-08-31 08:00:00.000,5.543e-05,4449.41955039,Regular
ETHUSDT,2025-08-31 16:00:00.001,-1.154e-05,4482.69935271,Regular
ETHUSDT,2025-09-01 00:00:00.000,-2.114e-05,4390.47237485,Regular
ETHUSDT,2025-09-01 08:00:00.000,-1.3e-05,4461.17395349,Regular
ETHUSDT,2025-09-01 16:00:00.001,1.22e-06,4360.43208915,Regular
ETHUSDT,2025-09-02 00:00:00.000,4.06e-06,4313.01000000,Regular
ETHUSDT,2025-09-02 08:00:00.005,5.513e-05,4376.35000000,Regular
ETHUSDT,2025-09-02 16:00:00.007,3.026e-05,4293.55000000,Regular
ETHUSDT,2025-09-03 00:00:00.006,1.812e-05,4324.59000000,Regular
ETHUSDT,2025-09-03 08:00:00.002,-1.11e-06,4308.42511240,Regular
ETHUSDT,2025-09-03 16:00:00.002,3.174e-05,4477.11681783,Regular
ETHUSDT,2025-09-04 00:00:00.002,2.311e-05,4448.63827907,Regular
ETHUSDT,2025-09-04 08:00:00.000,-2.012e-05,4368.81000000,Regular
ETHUSDT,2025-09-04 16:00:00.000,-2.527e-05,4303.28791860,Regular
ETHUSDT,2025-09-05 00:00:00.001,-5.54e-05,4296.12586822,Regular
ETHUSDT,2025-09-05 08:00:00.006,-3.456e-05,4415.35654651,Regular
ETHUSDT,2025-09-05 16:00:00.000,2.866e-05,4280.61000000,Regular
ETHUSDT,2025-09-06 00:00:00.000,-2.104e-05,4305.70000000,Regular
ETHUSDT,2025-09-06 08:00:00.005,3.956e-05,4310.42317442,Regular
ETHUSDT,2025-09-06 16:00:00.000,4.06e-05,4267.82208915,Regular
ETHUSDT,2025-09-07 00:00:00.000,5.946e-05,4271.31000000,Regular
ETHUSDT,2025-09-07 08:00:00.000,8.938e-05,4292.99000000,Regular
ETHUSDT,2025-09-07 16:00:00.000,3.335e-05,4297.20504651,Regular
ETHUSDT,2025-09-08 00:00:00.007,2.556e-05,4304.15389147,Regular
ETHUSDT,2025-09-08 08:00:00.000,2.063e-05,4289.82000000,Regular
ETHUSDT,2025-09-08 16:00:00.000,9.082e-05,4369.83000000,Regular
ETHUSDT,2025-09-09 00:00:00.000,4.706e-05,4303.98665891,Regular
ETHUSDT,2025-09-09 08:00:00.000,0.0001,4360.43000000,Regular
ETHUSDT,2025-09-09 16:00:00.000,6.645e-05,4282.78335659,Regular
ETHUSDT,2025-09-10 00:00:00.000,6.156e-05,4308.55254264,Regular
ETHUSDT,2025-09-10 08:00:00.002,8.82e-05,4327.97353876,Regular
ETHUSDT,2025-09-10 16:00:00.000,0.0001,4403.50000000,Regular
ETHUSDT,2025-09-11 00:00:00.000,1.341e-05,4347.83000000,Regular
ETHUSDT,2025-09-11 08:00:00.000,0.0001,4439.00000000,Regular
ETHUSDT,2025-09-11 16:00:00.001,8.501e-05,4410.41000000,Regular
ETHUSDT,2025-09-12 00:00:00.002,4.858e-05,4456.91765504,Regular
ETHUSDT,2025-09-12 08:00:00.001,0.0001,4524.39000000,Regular
ETHUSDT,2025-09-12 16:00:00.005,0.0001,4540.16000000,Regular
ETHUSDT,2025-09-13 00:00:00.005,0.0001,4710.92940698,Regular
ETHUSDT,2025-09-13 08:00:00.002,9.815e-05,4709.88593023,Regular
ETHUSDT,2025-09-13 16:00:00.000,0.0001,4651.44000000,Regular
ETHUSDT,2025-09-14 00:00:00.006,3.75e-06,4664.46632946,Regular
ETHUSDT,2025-09-14 08:00:00.000,8.307e-05,4648.80000000,Regular
ETHUSDT,2025-09-14 16:00:00.001,5.553e-05,4580.66847655,Regular
ETHUSDT,2025-09-15 00:00:00.006,7.366e-05,4602.25855426,Regular
ETHUSDT,2025-09-15 08:00:00.002,6.603e-05,4595.07828682,Regular
ETHUSDT,2025-09-15 16:00:00.001,3.563e-05,4498.40769380,Regular
ETHUSDT,2025-09-16 00:00:00.001,4.54e-05,4521.54000000,Regular
ETHUSDT,2025-09-16 08:00:00.000,4.526e-05,4510.65000000,Regular
ETHUSDT,2025-09-16 16:00:00.000,2.037e-05,4465.73000000,Regular
ETHUSDT,2025-09-17 00:00:00.001,2.419e-05,4499.53808915,Regular
ETHUSDT,2025-09-17 08:00:00.000,5.358e-05,4542.26000000,Regular
ETHUSDT,2025-09-17 16:00:00.003,4.406e-05,4487.65000000,Regular
ETHUSDT,2025-09-18 00:00:00.006,5.15e-05,4588.68344186,Regular
ETHUSDT,2025-09-18 08:00:00.002,4.292e-05,4573.10000000,Regular
ETHUSDT,2025-09-18 16:00:00.000,1.971e-05,4597.16415504,Regular
ETHUSDT,2025-09-19 00:00:00.000,5.745e-05,4585.31000000,Regular
ETHUSDT,2025-09-19 08:00:00.005,-9.04e-06,4536.85290698,Regular
ETHUSDT,2025-09-19 16:00:00.000,-4.324e-05,4472.12543411,Regular
ETHUSDT,2025-09-20 00:00:00.000,-4.366e-05,4466.49000000,Regular
ETHUSDT,2025-09-20 08:00:00.000,-5.97e-06,4480.82192248,Regular
ETHUSDT,2025-09-20 16:00:00.002,4.189e-05,4496.36000000,Regular
ETHUSDT,2025-09-21 00:00:00.000,-2.372e-05,4478.27366667,Regular
ETHUSDT,2025-09-21 08:00:00.000,4.828e-05,4475.86645736,Regular
ETHUSDT,2025-09-21 16:00:00.000,3.039e-05,4480.92020930,Regular
ETHUSDT,2025-09-22 00:00:00.005,-2.051e-05,4443.33000000,Regular
ETHUSDT,2025-09-22 08:00:00.003,-5.18e-06,4191.68000000,Regular
ETHUSDT,2025-09-22 16:00:00.000,5.08e-06,4165.82000000,Regular
ETHUSDT,2025-09-23 00:00:00.000,-1.93e-06,4196.97614729,Regular
ETHUSDT,2025-09-23 08:00:00.001,5.594e-05,4203.24000000,Regular
ETHUSDT,2025-09-23 16:00:00.000,-2.189e-05,4179.12000000,Regular
ETHUSDT,2025-09-24 00:00:00.003,9.73e-06,4162.24000000,Regular
ETHUSDT,2025-09-24 08:00:00.001,7.19e-06,4173.43000000,Regular
ETHUSDT,2025-09-24 16:00:00.002,-3.616e-05,4163.81000000,Regular
ETHUSDT,2025-09-25 00:00:00.000,-8.602e-05,4150.51304651,Regular
ETHUSDT,2025-09-25 08:00:00.001,-8.11e-05,4006.94000000,Regular
ETHUSDT,2025-09-25 16:00:00.000,0.0001,4000.97000000,Regular
ETHUSDT,2025-09-26 00:00:00.000,8.976e-05,3873.10000000,Regular
ETHUSDT,2025-09-26 08:00:00.000,3.202e-05,3936.60000000,Regular
ETHUSDT,2025-09-26 16:00:00.008,4.775e-05,3944.84769767,Regular
ETHUSDT,2025-09-27 00:00:00.000,-1.608e-05,4030.50897674,Regular
ETHUSDT,2025-09-27 08:00:00.010,4.387e-05,4005.99000000,Regular
ETHUSDT,2025-09-27 16:00:00.003,0.0001,4017.20000000,Regular
ETHUSDT,2025-09-28 00:00:00.000,7.975e-05,4017.01000000,Regular
ETHUSDT,2025-09-28 08:00:00.000,4.229e-05,4013.00000000,Regular
ETHUSDT,2025-09-28 16:00:00.000,8.2e-05,4019.93404651,Regular
ETHUSDT,2025-09-29 00:00:00.000,3.512e-05,4140.63316279,Regular
ETHUSDT,2025-09-29 08:00:00.002,3.842e-05,4106.69554264,Regular
ETHUSDT,2025-09-29 16:00:00.001,-3.49e-05,4162.67086822,Regular
ETHUSDT,2025-09-30 00:00:00.002,9.16e-06,4213.26955814,Regular
ETHUSDT,2025-09-30 08:00:00.005,-1.307e-05,4181.00000000,Regular
ETHUSDT,2025-09-30 16:00:00.000,4.72e-06,4118.09000000,Regular
ETHUSDT,2025-10-01 00:00:00.000,-1.572e-05,4142.98000000,Regular
ETHUSDT,2025-10-01 08:00:00.000,2.569e-05,4144.52900962,Regular
ETHUSDT,2025-10-01 16:00:00.000,-7.44e-06,4325.01000000,Regular
ETHUSDT,2025-10-02 00:00:00.000,1.487e-05,4346.06000000,Regular
ETHUSDT,2025-10-02 08:00:00.013,3.033e-05,4373.65557364,Regular
ETHUSDT,2025-10-02 16:00:00.000,3.733e-05,4435.81462791,Regular
ETHUSDT,2025-10-03 00:00:00.006,1.312e-05,4481.70000000,Regular
ETHUSDT,2025-10-03 08:00:00.006,7.933e-05,4460.84000000,Regular
ETHUSDT,2025-10-03 16:00:00.000,5.593e-05,4532.88000000,Regular
ETHUSDT,2025-10-04 00:00:00.001,5.57e-05,4510.94000000,Regular
ETHUSDT,2025-10-04 08:00:00.000,7.25e-06,4496.24000000,Regular
ETHUSDT,2025-10-04 16:00:00.000,4.8e-05,4452.22000000,Regular
ETHUSDT,2025-10-05 00:00:00.000,5.761e-05,4485.32701550,Regular
ETHUSDT,2025-10-05 08:00:00.003,0.0001,4604.91000000,Regular
ETHUSDT,2025-10-05 16:00:00.009,9.708e-05,4530.60000000,Regular
ETHUSDT,2025-10-06 00:00:00.004,7.894e-05,4512.50461240,Regular
ETHUSDT,2025-10-06 08:00:00.002,0.0001,4531.30000000,Regular
ETHUSDT,2025-10-06 16:00:00.004,0.0001,4671.46368992,Regular
ETHUSDT,2025-10-07 00:00:00.000,0.0001,4682.42000000,Regular
ETHUSDT,2025-10-07 08:00:00.003,0.0001,4676.83000000,Regular
ETHUSDT,2025-10-07 16:00:00.000,0.0001,4510.41339535,Regular
ETHUSDT,2025-10-08 00:00:00.000,1.254e-05,4445.60000000,Regular
ETHUSDT,2025-10-08 08:00:00.006,6.038e-05,4461.08000000,Regular
ETHUSDT,2025-10-08 16:00:00.002,1.261e-05,4445.23296124,Regular
ETHUSDT,2025-10-09 00:00:00.001,3.613e-05,4523.67000000,Regular
ETHUSDT,2025-10-09 08:00:00.000,-2.26e-06,4424.43000000,Regular
ETHUSDT,2025-10-09 16:00:00.000,5.752e-05,4313.13313953,Regular
ETHUSDT,2025-10-10 00:00:00.005,2.565e-05,4365.89155974,Regular
ETHUSDT,2025-10-10 08:00:00.002,2.511e-05,4321.08889147,Regular
ETHUSDT,2025-10-10 16:00:00.014,-5.147e-05,4100.48000000,Regular
ETHUSDT,2025-10-11 00:00:00.000,0.0001,3820.04284109,Regular
ETHUSDT,2025-10-11 08:00:00.003,-0.00013094,3757.27000000,Regular
ETHUSDT,2025-10-11 16:00:00.000,-1.73e-06,3822.65671318,Regular
ETHUSDT,2025-10-12 00:00:00.004,-6.965e-05,3744.54000000,Regular
ETHUSDT,2025-10-12 08:00:00.002,8.39e-06,3825.69493023,Regular
ETHUSDT,2025-10-12 16:00:00.000,-4.563e-05,4033.07592248,Regular
ETHUSDT,2025-10-13 00:00:00.003,-2.591e-05,4150.00000000,Regular
ETHUSDT,2025-10-13 08:00:00.002,5.255e-05,4176.37485271,Regular
ETHUSDT,2025-10-13 16:00:00.003,5.202e-05,4133.44000000,Regular
ETHUSDT,2025-10-14 00:00:00.000,5.602e-05,4239.70000000,Regular
ETHUSDT,2025-10-14 08:00:00.000,3.52e-06,3979.88000000,Regular
ETHUSDT,2025-10-14 16:00:00.000,2.693e-05,4084.13926357,Regular
ETHUSDT,2025-10-15 00:00:00.006,1.42e-05,4123.05000000,Regular
ETHUSDT,2025-10-15 08:00:00.002,4.258e-05,4120.11372093,Regular
ETHUSDT,2025-10-15 16:00:00.000,2.5e-05,3979.78179845,Regular
ETHUSDT,2025-10-16 00:00:00.000,-4.99e-06,3983.80000000,Regular
ETHUSDT,2025-10-16 08:00:00.003,7.65e-06,4003.38165891,Regular
ETHUSDT,2025-10-16 16:00:00.002,6.18e-06,3906.25694186,Regular
ETHUSDT,2025-10-17 00:00:00.001,3.354e-05,3892.18452713,Regular
ETHUSDT,2025-10-17 08:00:00.005,5.63e-05,3755.06874419,Regular
ETHUSDT,2025-10-17 16:00:00.003,2.963e-05,3796.16006977,Regular
ETHUSDT,2025-10-18 00:00:00.000,1.423e-05,3830.02745736,Regular
ETHUSDT,2025-10-18 08:00:00.002,1.51e-05,3890.47000000,Regular
